year,ServerName,avg_speed,sd_speed,location_entropy,modal_location,n_serves,avg_speed_z,sd_speed_z,location_entropy_z,SQS_FE_logodds,SQS_FE_centered,SQS_percentile,SQS_rank
2024,Bianca Andreescu,96.95061728395062,6.771080479819859,2.782334565048868,WC_DNCTL,81,0.010326850946789848,-0.5824144222603029,-0.8654990342965699,-0.3725712087128648,0.03877615645098065,54.21686746987952,39
2024,Caroline Dolehide,95.1015625,9.458437755965019,2.9133978425204563,WBW_DNCTL,128,-0.3512442334832283,1.1065690554451455,-0.009842509755583284,-0.4814339920756365,-0.07008662691179102,37.34939759036144,53
2024,Caroline Garcia,96.5,7.454208032467591,2.532415628686154,WC_DNCTL,24,-0.07778853721538502,-0.1530739844148309,-2.4971137217246038,-0.26378925245478874,0.14755811270905672,71.08433734939759,25
2024,Caroline Wozniacki,91.64655172413794,8.421767149419443,2.88381716451211,WC_DNCTL,116,-1.0268499558170918,0.4550295144169635,-0.20296220450512584,-0.5808466365608771,-0.16949927139703164,20.481927710843372,67
2024,Clara Burel,93.31111111111112,9.284086232824793,2.9333628004781147,WC_DNCTL,90,-0.7013557909767427,0.9969904577236588,0.12050022902080763,-0.5084464959799606,-0.09709913081611515,33.734939759036145,56
2024,Clara Tauson,100.58333333333333,5.973154227757009,2.5324916460369966,WW_DCTL,36,0.7206817267473297,-1.083904963962578,-2.49661743669739,-0.10176340718899474,0.3095839579748507,84.33734939759037,14
2024,Coco Gauff,106.8343949044586,10.247480699625866,2.9588829972719015,WBW_DNCTL,157,1.9430376735416777,1.6024765058139652,0.28711076490418885,-0.001543387204813118,0.40980397795903234,97.59036144578313,3
2024,Cristina Bucsa,86.06666666666666,6.609871063812515,2.9007576401587567,WBW_DNCTL,60,-2.1179615381976715,-0.6837333062449125,-0.09236502735896948,-0.9281929775356292,-0.5168456123717837,3.614457831325301,81
2024,Danielle Collins,99.06557377049181,6.720289806397282,2.720371863435226,WC_DNCTL,61,0.4238933482720635,-0.6143359717296458,-1.2700272205033591,-0.2620236557172368,0.14932370944660867,73.49397590361446,23
2024,Dayana Yastremska,94.29729729729729,8.77770175205606,2.8307163799980084,WW_DCTL,37,-0.5085132576541815,0.6787316876759047,-0.5496346943456558,-0.3987442717382101,0.01260309342563537,48.19277108433735,44
2024,Diana Shnaider,93.38571428571429,7.155604247580765,3.054373191670415,WBC_DNCTL,140,-0.6867676073397185,-0.34074417755625014,0.9105257247848271,-0.6923832977373036,-0.2810359325734581,13.253012048192772,73
2024,Diane Parry,95.44444444444444,6.008540929590486,2.7497406322591122,WW_DCTL,27,-0.2841958163349989,-1.0616646927274243,-1.0782909908997493,-0.4014247000413869,0.00992266512245854,46.98795180722892,45
2024,Donna Vekic,103.8099173553719,5.929184949027953,2.6261340069164874,WC_DNCTL,121,1.3516200277534556,-1.111539319081346,-1.885266197771389,-0.05355008125553751,0.35779728390830795,90.36144578313254,9
2024,Ekaterina Alexandrova,103.2871287128713,4.794448109351829,2.8895512709032607,WC_DNCTL,101,1.2493919823557011,-1.82471273698499,-0.16552665703025027,-0.22116302574618701,0.19018433941765844,78.3132530120482,19
2024,Elina Avanesyan,87.86486486486487,8.303821617391202,2.7853835150421666,WBW_DNCTL,37,-1.7663351406533607,0.3809016503502144,-0.8455937335510509,-0.7550409307288803,-0.3436935655650349,10.843373493975903,75
2024,Elina Svitolina,101.14942528735632,7.242524189991285,2.6624270305627835,WBW_DNCTL,87,0.8313774635528586,-0.2861156590791454,-1.6483244466008105,-0.1964440644277315,0.21490330073611397,79.51807228915662,18
2024,Elisabetta Cocciaretto,94.5,6.602669013000583,2.7676461209612238,WC_DNCTL,22,-0.46887601344202123,-0.6882597400521793,-0.9613936529983843,-0.4707051552529136,-0.05935779008906816,40.963855421686745,50
2024,Elise Mertens,99.5,8.515261441632596,3.1857763453427985,WC_DNCTL,156,0.5088426771245693,0.5137899614217223,1.76840115682116,-0.38835941906355725,0.022987946100288204,50.602409638554214,42
2024,Emma Navarro,97.37552742616033,7.526106557265908,2.990924906066148,WC_DNCTL,237,0.09341536851673839,-0.10788631192569172,0.4962987910809918,-0.42135982638191144,-0.010012461218065982,43.373493975903614,48
2024,Emma Raducanu,96.22222222222223,4.474947735192491,3.003323845472875,WC_DNCTL,54,-0.13210624224686104,-2.025516276531431,0.5772462052264524,-0.5655302048478705,-0.15418283968402507,26.506024096385545,62
2024,Erika Andreeva,98.27142857142857,9.019980122365432,2.8907611604830303,WBW_DNCTL,70,0.26860322744249293,0.8310017888977667,-0.15762780135629184,-0.35659368419523557,0.054753680968609886,59.036144578313255,35
2024,Eva Lys,84.7,6.9166955958825955,2.9314222502184455,WC_DNCTL,60,-2.385204646952538,-0.4908964364244521,0.10783119980897812,-0.9280553260434845,-0.516707960879639,4.819277108433735,80
2024,Greet Minnen,100.325,3.957927471975418,2.873822004437064,WC_DNCTL,80,0.6701662610680573,-2.3504595544364677,-0.2682163633895498,-0.3597605247800036,0.05158684038384187,56.62650602409639,37
2024,Harriet Dart,94.125,6.7045964012180335,2.9248008763572906,WBC_DNCTL,32,-0.5422049152345155,-0.6241991567597763,0.06460305951658753,-0.6208812761037577,-0.2095339109399122,16.867469879518072,70
2024,Iga Swiatek,102.07462686567165,9.621894570347454,3.098780502208538,WBW_DNCTL,134,1.0122948386849788,1.2093004121058097,1.2004422119373743,-0.27287275202385813,0.13847461313998732,68.67469879518072,27
2024,Jasmine Paolini,94.28571428571429,6.2952259792536545,2.9793507145414844,WC_DNCTL,133,-0.5107782430377311,-0.8814853334422236,0.4207358058923122,-0.5788117118492915,-0.16746434668544602,21.686746987951807,66
2024,Jelena Ostapenko,101.6,8.10534093818008,2.32130288176529,WC_DNCTL,30,0.9194845271625363,0.25615806273457425,-3.8753792649143515,0.05241951096387065,0.4637668761277161,100,1
2024,Jessica Bouzas Maneiro,94.75728155339806,7.540044753881686,2.8829780988511033,WBW_DNCTL,103,-0.41856621674296357,-0.09912626204247404,-0.2084401081651659,-0.5403766313753633,-0.12902926621151783,28.915662650602407,60
2024,Jessica Pegula,99.064,7.274584684318224,2.875253680874118,WC_DNCTL,250,0.42358560730716127,-0.265965883801426,-0.25886955543518503,-0.31128926462791434,0.10005810053593112,63.85542168674698,31
2024,Jule Niemeier,96.61627906976744,11.060442076742165,2.8083364551660335,WW_DCTL,86,-0.05505089324871973,2.113416508526105,-0.6957437271017408,-0.22629970855919385,0.1850476566046516,75.90361445783132,21
2024,Kamilla Rakhimova,97.02173913043478,6.904070073143756,2.9661344487430163,WC_DNCTL,46,0.024234282669824195,-0.4988314808238641,0.3344524145512213,-0.44392883374538333,-0.032581468581537876,42.168674698795186,49
2024,Karolina Muchova,99.31555555555556,8.800009018754396,2.889899647827338,WC_DNCTL,225,0.47277572098366977,0.6927516340450393,-0.16325225191970305,-0.2612573194995255,0.15009004566431994,74.69879518072288,22
2024,Katerina Siniakova,94.36363636363636,5.413052407250124,2.974014758223292,WC_DNCTL,33,-0.49554106863929265,-1.4359246708568736,0.3858996112967919,-0.6000278694673544,-0.18868050430350897,19.27710843373494,68
2024,Katie Boulter,99.4,6.092450140784799,2.794484343805628,WBW_DNCTL,40,0.48928830331323864,-1.008928395774091,-0.7861782843084192,-0.3582955292705428,0.053051835893302646,57.831325301204814,36
2024,Katie Volynets,89.25531914893617,11.871537179515775,2.8436953571818604,WC_DNCTL,47,-1.4944405122703819,2.623183572099245,-0.46490045968073235,-0.5564605480319151,-0.14511318286806968,27.710843373493976,61
2024,Lesia Tsurenko,86.34285714285714,8.710854814347364,2.92355846048674,WBW_DNCTL,35,-2.063954220052088,0.6367188990052647,0.05649185349200008,-0.863250473044199,-0.45190310788035354,7.228915662650602,78
2024,Liudmila Samsonova,105.4375,9.9279642265779,3.040988436480334,WC_DNCTL,96,1.6698836221723956,1.4016628482392508,0.8231423377009865,-0.04345080057749734,0.3678965645863481,91.56626506024097,8
2024,Lucia Bronzetti,96.48,8.95414243055507,2.8530201924480454,WW_DCTL,25,-0.0816994119776506,0.7896233035489663,-0.4040225670344821,-0.31446632475779884,0.09688104040604661,62.65060240963856,32
2024,Madison Keys,99.29752066115702,6.313536552650415,2.9867177906237408,WC_DNCTL,121,0.4692491103165004,-0.8699772782204767,0.46883231956250504,-0.37831271749071177,0.03303464767313369,53.01204819277109,40
2024,Magdalena Frech,96.5111111111111,8.189855760252275,2.632232245482987,WC_DNCTL,45,-0.07561582901412697,0.30927498148901367,-1.8454533858358413,-0.28361811617654115,0.1277292489873043,67.46987951807229,28
2024,Marie Bouzkova,93.06024096385542,8.872194709631804,2.945565005739043,WC_DNCTL,83,-0.7504118773521602,0.7381197882167769,0.2001632494085345,-0.5362482260216463,-0.12490086085780089,31.32530120481928,58
2024,Marta Kostyuk,99.09345794392523,10.797914465198495,3.2103287360933965,WBW_DNCTL,107,0.4293459237794347,1.9484199141861194,1.9286932977176297,-0.40564511492852456,0.005702250235320894,45.78313253012048,46
2024,Martina Trevisan,94.14285714285714,7.543601483704434,3.014972864874848,WB_DNCTL,42,-0.5387130627682071,-0.09689088457383314,0.6532977098743781,-0.9285397751761304,-0.5171924100122849,2.4096385542168677,82
2024,Mccartney Kessler,99.4,5.531103275864216,2.6933448637229622,WBW_DNCTL,30,0.48928830331323864,-1.361730603552215,-1.446475033259904,-0.3321885478189474,0.07915881734489805,61.44578313253012,33
2024,Mirra Andreeva,104,6.572670690061994,2.724129026400548,WBW_DNCTL,26,1.3887894986345009,-0.7071134563971933,-1.2454982977794606,-0.12743973103279,0.28390763413105546,81.92771084337349,16
2024,Moyuka Uchijima,96.03508771929825,7.798729091242784,2.81302911564983,WC_DNCTL,57,-0.16869922247859412,0.06345486389207264,-0.6651073380393162,-0.39169854635311,0.019648818810735436,49.39759036144578,43
2024,Nadia Podoroska,93.25,5.024937810560445,2.6086949695628423,WBC_DNCTL,20,-0.7133056860836688,-1.6798517240566928,-1.9991182727478831,-0.5724817742030117,-0.16113440903916626,24.096385542168676,64
2024,Nao Hibino,93.29629629629629,4.622809791714382,2.7558442261991316,WC_DNCTL,27,-0.7042527352450905,-1.9325861058161868,-1.0384432160029364,-0.5742557924921112,-0.16290842732826577,22.89156626506024,65
2024,Naomi Osaka,105.6056338028169,6.55412383430558,2.7409634213227925,WC_DNCTL,71,1.702761134478419,-0.718770013273361,-1.1355936766697017,-0.010801121419570847,0.4005462437442746,96.3855421686747,4
2024,Paula Badosa,101.82926829268293,10.548644009720988,2.908391076247282,WC_DNCTL,123,0.964316506144615,1.7917553409569362,-0.042529562232367694,-0.11445620083758784,0.2968911643262576,83.13253012048193,15
2024,Petra Martic,97.63636363636364,12.499545446280692,2.3878033046491582,WW_DCTL,33,0.1444202560952045,3.01788196067744,-3.4412262220251892,0.0375524659582937,0.44889983112213916,98.79518072289156,2
2024,Peyton Stearns,93.16091954022988,11.308438466028923,2.6603559375857473,WC_DNCTL,87,-0.7307248121799704,2.2692803409067306,-1.6618457338211474,-0.33715002624489926,0.0741973389189462,60.24096385542169,34
2024,Qinwen Zheng,105.31481481481481,6.267804178510352,2.705839721214112,WC_DNCTL,162,1.6458933024501587,-0.8987197253094651,-1.3649014106421586,-0.016278856522468632,0.3950685086413768,95.18072289156626,5
2024,Renata Zarazua,86.52,7.126956819955732,2.5077244236933023,WC_DNCTL,75,-2.0293150435863008,-0.35874886653710997,-2.6583121219057113,-0.6675589085946076,-0.2562115434307622,14.457831325301203,72
2024,Sara Errani,78.90441176470588,7.483194679705926,2.9206307873391943,WBW_DNCTL,136,-3.5184956350475187,-0.13485609850356417,0.03737831781100753,-1.2004967499538997,-0.7891493847900541,0,84
2024,Sara Sorribes Tormo,88.03225806451613,8.479323365173828,3.085933505196758,WBW_DNCTL,31,-1.7336024486588046,0.4912031554550654,1.1165696198127726,-0.870922157438091,-0.4595747922742455,6.024096385542169,79
2024,Sloane Stephens,92.75,7.309396194438548,2.88361055618227,WBW_DNCTL,56,-0.811077555140328,-0.2440871161551893,-0.20431106262055207,-0.6289492491833168,-0.2176018840194714,15.66265060240964,71
2024,Sofia Kenin,94.1747572815534,4.772115049781735,2.730648932322514,WC_DNCTL,103,-0.5324751904012074,-1.8387488939765935,-1.2029325986061523,-0.523422748576196,-0.11207538341235052,32.53012048192771,57
2024,Tamara Korpatsch,89.8,9.690598139830808,2.881355371317821,WC_DNCTL,40,-1.387931582574617,1.252480079635251,-0.21903420765810963,-0.6162980443498587,-0.20495067918601323,18.072289156626507,69
2024,Tatjana Maria,104.61290322580645,6.868660322337677,2.683856297238366,WC_DNCTL,31,1.5086388865104048,-0.5210862381618698,-1.5084218575551056,-0.01721253724492322,0.39413482791892224,93.97590361445783,6
2024,Taylor Townsend,98.22826086956522,9.76211927638482,2.9314713896825144,WC_DNCTL,92,0.26016205365437156,1.297430566501559,0.10815201051853893,-0.2939554482389643,0.11739191692488116,66.26506024096386,29
2024,Varvara Gracheva,99.88888888888889,10.203164958158752,2.6416041678685938,WC_DNCTL,18,0.5848874641686369,1.574624401516323,-1.78426808136736,-0.08992722325181829,0.32142014191202717,86.74698795180723,12
2024,Veronika Kudermetova,101.62790697674419,6.568406546687653,2.5625821324774702,WW_DCTL,43,0.9249415617145368,-0.7097934378681199,-2.3001694190214645,-0.05426878708091315,0.3570785780829323,89.1566265060241,10
2024,Victoria Azarenka,93.20833333333333,7.151301031461131,2.908879413516438,WC_DNCTL,120,-0.7214533418383914,-0.3434487159485118,-0.03934141541816626,-0.5666063295959665,-0.155258964432121,25.301204819277107,63
2024,Viktorija Golubic,87.92105263157895,10.612031873474633,2.9671108170473457,WC_DNCTL,38,-1.7553479747138514,1.8315941281242767,0.3408267089078959,-0.7011152955613384,-0.289767930397493,12.048192771084338,74
2024,Viktoriya Tomova,90.50877192982456,7.078949697663852,2.9105790671900547,WB_DNCTL,57,-1.2493356699469311,-0.3889209754274763,-0.028245097797044313,-1.0453827793802992,-0.6340354142164537,1.2048192771084338,83
2024,Yafan Wang,96.57522123893806,7.168638680459035,3.1200045557346794,WW_DCTL,113,-0.06307949496792246,-0.33255213626420493,1.33900505140846,-0.47821176849855346,-0.066864403334708,38.55421686746988,52
2024,Yue Yuan,98.7,5.417051268397268,2.1219280948873624,WC_DNCTL,10,0.3524076866339154,-1.4334114172351398,-5.177012647751497,-0.0614013447904288,0.34994602037341666,87.95180722891565,11
2024,Yulia Putintseva,88.88235294117646,6.332920523182111,2.9067081876448113,WC_DNCTL,51,-1.5673717187256626,-0.8577946011157319,-0.05351642781790168,-0.7656929370661505,-0.35434557190230503,9.63855421686747,76
2024,Yuliia Starodubtseva,88.5,7.8453183241882,2.9432424322315778,WBW_DNCTL,52,-1.6421384421219298,0.0927358401814074,0.18500015251574328,-0.8103650679425924,-0.399017702778747,8.433734939759036,77
